B00, 100
B00, Trade, 84847.385, 110, S19, B00, 1
S04, Trade, 85822.212, 102, S04, B20, 1
S04, Trade, 85840.981, 99, B12, S04, 1
S04, Trade, 85849.269, 95, B08, S04, 1
S04, Trade, 85868.423, 106, S04, B14, 1
S04, Trade, 85886.423, 104, S04, B20, 1
S04, Trade, 85897.731, 95, S04, B23, 1
S04, Trade, 85900.519, 99, B20, S04, 1
S04, Trade, 85907.615, 99, B15, S04, 1
S04, Trade, 85916.327, 99, S04, B16, 1
S04, Trade, 85934.654, 103, S04, B07, 1
S04, Trade, 85946.923, 98, S04, B10, 1
S04, Trade, 85956.346, 94, B20, S04, 1
S04, Trade, 85970.442, 94, S04, B09, 1
S04, Trade, 85995.846, 110, S04, B13, 1
S04, Trade, 86003.885, 97, B11, S04, 1
S04, Trade, 86008.788, 98, B09, S04, 1
S04, Trade, 86022.173, 107, S04, B18, 1
S04, Trade, 86038.019, 102, B04, S04, 1
S04, Trade, 86053.481, 101, S04, B14, 1
S04, Trade, 86063.942, 99, B16, S04, 1
S04, Trade, 86084.846, 97, S04, B21, 1
S04, Trade, 86094.077, 99, S04, B20, 1
S04, Trade, 86111.096, 97, B16, S04, 1
S04, Trade, 86130.058, 101, S04, B18, 1
S04, Trade, 86144.981, 103, S04, B24, 1
S04, Trade, 86157.904, 98, B03, S04, 1
S04, Trade, 86172.365, 104, S04, B22, 1
S04, Trade, 86181.346, 98, P00, S04, 1
S04, Trade, 86194.019, 102, S04, B17, 1
S04, Trade, 86200.096, 98, S04, B07, 1
S04, Trade, 86224.788, 101, B05, S04, 1
S04, Trade, 86229.750, 95, B01, S04, 1
S04, Trade, 86246.096, 91, P00, S04, 1
S04, Trade, 86267.962, 97, B23, S04, 1
S04, Trade, 86295.481, 100, B00, S04, 1
S04, Trade, 86313.462, 104, S04, B23, 1
S04, Trade, 86318.365, 93, B22, S04, 1
S04, Trade, 86336.038, 99, S04, B13, 1
S04, Trade, 86360.808, 101, B17, S04, 1
S04, Trade, 86374.462, 95, S04, B10, 1
S04, Trade, 86380.135, 97, B03, S04, 1
S04, Trade, 86395.750, 102, S04, B13, 1
S05, 100
S05, Trade, 85100.250, 104, B03, S05, 1
S05, Trade, 85107.115, 108, B13, S05, 1
S05, Trade, 85117.269, 105, B13, S05, 1
S05, Trade, 85137.654, 103, B15, S05, 1
S05, Trade, 85151.269, 105, B02, S05, 1
S05, Trade, 85163.115, 107, B06, S05, 1
S05, Trade, 85178.827, 105, S05, B09, 1
S05, Trade, 85190.519, 105, B08, S05, 1
S05, Trade, 85199.673, 110, S05, B15, 1
S05, Trade, 85211.654, 113, S05, B01, 1
S05, Trade, 85225.673, 112, S05, B17, 1
S05, Trade, 85237.365, 104, B14, S05, 1
S05, Trade, 85245.538, 105, B16, S05, 1
S05, Trade, 85263.750, 105, S05, B06, 1
S05, Trade, 85271.288, 113, P00, S05, 1
S05, Trade, 85275.635, 113, S05, B02, 1
S05, Trade, 85289.481, 107, B19, S05, 1
S05, Trade, 85301.250, 111, S05, B17, 1
S05, Trade, 85310.442, 110, S05, B22, 1
S05, Trade, 85319.423, 111, B02, S05, 1
S05, Trade, 85335.500, 104, B04, S05, 1
S05, Trade, 85360.769, 101, B22, S05, 1
S05, Trade, 85372.692, 107, B19, S05, 1
S05, Trade, 85382.000, 106, B24, S05, 1
S05, Trade, 85384.923, 111, S05, B20, 1
S05, Trade, 85402.635, 112, S05, B04, 1
S05, Trade, 85406.442, 109, B22, S05, 1
S05, Trade, 85416.000, 107, B11, S05, 1
S05, Trade, 85424.865, 106, P00, S05, 1
S05, Trade, 85437.962, 109, B08, S05, 1
S05, Trade, 85461.942, 106, S05, B20, 1
S05, Trade, 85463.135, 99, B18, S05, 1
S05, Trade, 85478.154, 107, S05, B19, 1
S05, Trade, 85483.596, 106, B15, S05, 1
S05, Trade, 85495.442, 105, S05, B24, 1
S05, Trade, 85526.000, 104, B03, S05, 1
S05, Trade, 85540.192, 109, S05, B01, 1
S05, Trade, 85550.404, 102, B02, S05, 1
S05, Trade, 85566.135, 102, P00, S05, 1
S05, Trade, 85580.712, 110, S05, B13, 1
S05, Trade, 85591.827, 108, B11, S05, 1
S05, Trade, 85605.385, 114, S05, B14, 1
S05, Trade, 85609.173, 102, B06, S05, 1
S05, Trade, 85633.577, 110, B18, S05, 1
S05, Trade, 85662.308, 102, S05, B23, 1
S05, Trade, 85672.385, 110, S05, B14, 1
S05, Trade, 85676.077, 104, B16, S05, 1
S05, Trade, 85692.596, 112, S05, B23, 1
S05, Trade, 85696.346, 101, B08, S05, 1
S05, Trade, 85704.365, 101, S05, B09, 1
S05, Trade, 85727.635, 106, S05, B12, 1
S05, Trade, 85745.885, 102, P00, S05, 1
S05, Trade, 85768.365, 105, B16, S05, 1
S05, Trade, 85787.942, 113, S05, B23, 1
S05, Trade, 85792.212, 106, S05, B06, 1
S05, Trade, 85804.923, 105, B19, S05, 1
S05, Trade, 85823.442, 105, S05, B07, 1
S05, Trade, 85831.750, 97, B13, S05, 1
S05, Trade, 85834.250, 99, B19, S05, 1
S05, Trade, 85848.615, 96, S05, B07, 1
S05, Trade, 85864.019, 111, B24, S05, 1
S05, Trade, 85884.019, 106, S05, B23, 1
S05, Trade, 85890.135, 104, S05, B10, 1
S05, Trade, 85893.481, 96, B03, S05, 1
S05, Trade, 85910.846, 98, S05, B10, 1
S05, Trade, 85929.519, 110, S05, B20, 1
S05, Trade, 85932.885, 100, B03, S05, 1
S05, Trade, 85939.442, 102, S05, B23, 1
S05, Trade, 85948.250, 99, B16, S05, 1
S05, Trade, 85963.250, 98, S05, B24, 1
S05, Trade, 85992.635, 105, B08, S05, 1
S05, Trade, 86011.462, 95, P00, S05, 1
S05, Trade, 86027.635, 106, S05, B23, 1
S05, Trade, 86043.654, 103, P00, S05, 1
S05, Trade, 86047.596, 105, B23, S05, 1
S05, Trade, 86060.846, 100, S05, B19, 1
S05, Trade, 86067.308, 100, B18, S05, 1
S05, Trade, 86092.000, 97, B23, S05, 1
S05, Trade, 86112.538, 101, S05, B07, 1
S05, Trade, 86136.135, 103, S05, B10, 1
S05, Trade, 86156.827, 98, B19, S05, 1
S05, Trade, 86176.365, 98, B09, S05, 1
S05, Trade, 86201.250, 100, S05, B00, 1
S05, Trade, 86215.154, 104, S05, P01, 1
S05, Trade, 86220.827, 102, B11, S05, 1
S05, Trade, 86228.827, 101, S05, B14, 1
S05, Trade, 86238.788, 101, S05, B11, 1
S05, Trade, 86244.173, 92, B16, S05, 1
S05, Trade, 86261.346, 98, S05, B16, 1
S05, Trade, 86266.212, 97, B04, S05, 1
S05, Trade, 86293.327, 102, S05, B08, 1
S05, Trade, 86303.827, 97, P00, S05, 1
S05, Trade, 86315.692, 102, S05, B21, 1
S05, Trade, 86324.096, 97, B08, S05, 1
S05, Trade, 86332.788, 97, S05, B23, 1
S05, Trade, 86342.019, 97, P00, S05, 1
S05, Trade, 86354.154, 99, B03, S05, 1
S05, Trade, 86359.385, 104, B10, S05, 1
S05, Trade, 86383.692, 97, B04, S05, 1
S05, Trade, 86386.462, 88, B01, S05, 1
S06, 100
S06, Trade, 85061.385, 112, S06, B11, 1
S06, Trade, 85073.519, 111, S06, B15, 1
S06, Trade, 85077.346, 105, B16, S06, 1
S06, Trade, 85088.500, 103, B04, S06, 1
S06, Trade, 85101.231, 112, S06, B11, 1
S06, Trade, 85108.904, 111, S06, B14, 1
S06, Trade, 85121.865, 104, B16, S06, 1
S06, Trade, 85149.442, 108, S06, B13, 1
S06, Trade, 85171.404, 102, B13, S06, 1
S06, Trade, 85180.865, 107, S06, B15, 1
S06, Trade, 85193.635, 111, S06, B21, 1
S06, Trade, 85203.635, 107, P00, S06, 1
S06, Trade, 85221.365, 103, S06, B18, 1
S06, Trade, 85224.942, 110, S06, B06, 1
S06, Trade, 85242.250, 110, S06, B12, 1
S06, Trade, 85246.731, 106, B03, S06, 1
S06, Trade, 85263.404, 104, B21, S06, 1
S06, Trade, 85280.885, 108, S06, B17, 1
S06, Trade, 85290.481, 106, P00, S06, 1
S06, Trade, 85306.673, 109, S06, B07, 1
S06, Trade, 85310.385, 106, B20, S06, 1
S06, Trade, 85318.596, 117, S06, B01, 1
S06, Trade, 85326.000, 116, B09, S06, 1
S06, Trade, 85343.327, 102, B16, S06, 1
S06, Trade, 85369.346, 107, B09, S06, 1
S06, Trade, 85391.981, 106, S06, B01, 1
S06, Trade, 85396.288, 99, S06, B07, 1
S06, Trade, 85424.250, 115, S06, B23, 1
S06, Trade, 85432.885, 107, B18, S06, 1
S06, Trade, 85447.212, 102, B15, S06, 1
S06, Trade, 85460.462, 107, S06, B23, 1
S06, Trade, 85468.308, 108, S06, B13, 1
S06, Trade, 85473.288, 97, B24, S06, 1
S06, Trade, 85493.154, 107, B16, S06, 1
S06, Trade, 85498.500, 104, B19, S06, 1
S06, Trade, 85512.962, 113, S06, B24, 1
S06, Trade, 85521.192, 112, S06, B10, 1
S06, Trade, 85530.365, 109, S06, B05, 1
S06, Trade, 85547.154, 103, B08, S06, 1
S06, Trade, 85561.462, 102, B07, S06, 1
S06, Trade, 85564.750, 103, B12, S06, 1
S06, Trade, 85578.365, 114, S06, B07, 1
S06, Trade, 85588.654, 114, B17, S06, 1
S06, Trade, 85631.058, 106, B19, S06, 1
S06, Trade, 85642.231, 109, S06, B16, 1
S06, Trade, 85655.269, 107, S06, B13, 1
S06, Trade, 85670.115, 115, S06, B17, 1
S06, Trade, 85673.481, 103, B11, S06, 1
S06, Trade, 85700.346, 104, S06, B20, 1
S06, Trade, 85708.673, 108, S06, B05, 1
S06, Trade, 85733.577, 108, S06, B00, 1
S06, Trade, 85739.635, 106, B22, S06, 1
S06, Trade, 85756.173, 106, B08, S06, 1
S06, Trade, 85777.538, 106, P00, S06, 1
S06, Trade, 85803.115, 99, P00, S06, 1
S06, Trade, 85810.827, 105, S06, B06, 1
S06, Trade, 85816.288, 101, B18, S06, 1
S06, Trade, 85836.077, 99, S06, B23, 1
S06, Trade, 85847.269, 97, S06, B24, 1
S06, Trade, 85853.538, 99, B08, S06, 1
S06, Trade, 85865.519, 108, B15, S06, 1
S06, Trade, 85876.865, 101, P00, S06, 1
S06, Trade, 85887.019, 104, S06, B06, 1
S06, Trade, 85903.538, 100, B10, S06, 1
S06, Trade, 85926.769, 100, B18, S06, 1
S06, Trade, 85950.250, 95, B13, S06, 1
S06, Trade, 85957.635, 98, S06, B06, 1
S06, Trade, 85980.865, 101, S06, B06, 1
S06, Trade, 85987.481, 99, B22, S06, 1
S06, Trade, 86021.385, 105, S06, B04, 1
S06, Trade, 86024.115, 104, P00, S06, 1
S06, Trade, 86042.558, 104, B16, S06, 1
S06, Trade, 86048.673, 106, S06, B21, 1
S06, Trade, 86069.481, 100, B19, S06, 1
S06, Trade, 86084.481, 97, S06, B18, 1
S06, Trade, 86091.750, 100, S06, B10, 1
S06, Trade, 86102.019, 96, B06, S06, 1
S06, Trade, 86108.673, 101, S06, B12, 1
S06, Trade, 86123.692, 99, S06, B21, 1
S06, Trade, 86127.538, 97, B18, S06, 1
S06, Trade, 86147.500, 102, S06, B05, 1
S06, Trade, 86149.500, 95, B11, S06, 1
S06, Trade, 86173.365, 107, S06, B02, 1
S06, Trade, 86175.731, 102, B10, S06, 1
S06, Trade, 86186.673, 98, B20, S06, 1
S06, Trade, 86206.865, 107, S06, B11, 1
S06, Trade, 86212.154, 114, B12, S06, 1
S06, Trade, 86221.635, 103, B12, S06, 1
S06, Trade, 86252.308, 98, B08, S06, 1
S06, Trade, 86264.673, 108, S06, B10, 1
S06, Trade, 86272.288, 101, S06, B06, 1
S06, Trade, 86278.904, 104, B19, S06, 1
S06, Trade, 86296.154, 102, S06, B06, 1
S06, Trade, 86306.481, 96, B04, S06, 1
S06, Trade, 86321.077, 85, S06, B18, 1
S06, Trade, 86339.981, 99, S06, B12, 1
S06, Trade, 86348.712, 100, B04, S06, 1
S06, Trade, 86372.692, 100, S06, B12, 1
S06, Trade, 86383.635, 98, B15, S06, 1
S06, Trade, 86394.981, 100, B09, S06, 1
S07, 100
S07, Trade, 85156.558, 106, B07, S07, 1
S07, Trade, 85168.346, 100, S07, B14, 1
S07, Trade, 85191.385, 104, P00, S07, 1
S07, Trade, 85200.962, 108, S07, B06, 1
S07, Trade, 85220.442, 101, B15, S07, 1
S07, Trade, 85241.538, 112, S07, B05, 1
S07, Trade, 85242.365, 105, B03, S07, 1
S07, Trade, 85267.962, 108, S07, B18, 1
S07, Trade, 85277.212, 105, B22, S07, 1
S07, Trade, 85291.923, 108, S07, B20, 1
S07, Trade, 85307.308, 108, B12, S07, 1
S07, Trade, 85314.481, 105, P00, S07, 1
S07, Trade, 85331.577, 111, S07, B13, 1
S07, Trade, 85336.654, 103, B20, S07, 1
S07, Trade, 85352.885, 110, S07, B24, 1
S07, Trade, 85359.346, 103, B04, S07, 1
S07, Trade, 85368.904, 108, S07, B06, 1
S07, Trade, 85380.635, 107, B09, S07, 1
S07, Trade, 85385.500, 109, B12, S07, 1
S07, Trade, 85402.615, 111, S07, B10, 1
S07, Trade, 85406.885, 102, B00, S07, 1
S07, Trade, 85422.192, 108, S07, B14, 1
S07, Trade, 85423.885, 107, B19, S07, 1
S07, Trade, 85439.962, 112, S07, B12, 1
S07, Trade, 85455.788, 107, S07, B08, 1
S07, Trade, 85457.846, 106, B16, S07, 1
S07, Trade, 85477.673, 107, S07, B21, 1
S07, Trade, 85491.135, 109, B12, S07, 1
S07, Trade, 85508.615, 109, S07, B14, 1
S07, Trade, 85522.865, 109, P00, S07, 1
S07, Trade, 85532.635, 108, S07, B09, 1
S07, Trade, 85541.962, 109, S07, B06, 1
S07, Trade, 85551.115, 102, P00, S07, 1
S07, Trade, 85574.308, 101, B09, S07, 1
S07, Trade, 85592.962, 108, S07, B05, 1
S07, Trade, 85603.192, 113, S07, B01, 1
S07, Trade, 85661.135, 101, B00, S07, 1
S07, Trade, 85689.981, 112, B22, S07, 1
S07, Trade, 85704.558, 112, S07, B13, 1
S07, Trade, 85719.346, 111, S07, B19, 1
S07, Trade, 85721.250, 110, B18, S07, 1
S07, Trade, 85740.154, 105, B07, S07, 1
S07, Trade, 85750.750, 104, S07, B03, 1
S07, Trade, 85771.731, 104, S07, B13, 1
S07, Trade, 85786.692, 106, S07, B07, 1
S07, Trade, 85787.750, 105, B20, S07, 1
S07, Trade, 85801.904, 101, S07, B06, 1
S07, Trade, 85808.712, 104, P00, S07, 1
S07, Trade, 85816.654, 99, B08, S07, 1
S07, Trade, 85834.192, 100, S07, B21, 1
S07, Trade, 85843.192, 98, B03, S07, 1
S07, Trade, 85856.269, 104, S07, B04, 1
S07, Trade, 85861.192, 116, B10, S07, 1
S07, Trade, 85866.173, 108, S07, B10, 1
S07, Trade, 85878.288, 101, B23, S07, 1
S07, Trade, 85888.096, 104, S07, B13, 1
S07, Trade, 85897.558, 94, S07, B21, 1
S07, Trade, 85911.192, 99, S07, B05, 1
S07, Trade, 85923.019, 102, B06, S07, 1
S07, Trade, 85925.808, 104, S07, B12, 1
S07, Trade, 85946.731, 98, S07, B21, 1
S07, Trade, 85951.462, 91, B18, S07, 1
S07, Trade, 85965.519, 101, S07, B21, 1
S07, Trade, 85970.212, 93, B12, S07, 1
S07, Trade, 85981.885, 102, S07, B24, 1
S07, Trade, 85983.385, 100, B09, S07, 1
S07, Trade, 86003.423, 102, S07, B17, 1
S07, Trade, 86007.538, 98, S07, B16, 1
S07, Trade, 86018.385, 97, S07, B06, 1
S07, Trade, 86040.038, 105, S07, B24, 1
S07, Trade, 86045.865, 106, S07, B22, 1
S07, Trade, 86050.481, 105, B18, S07, 1
S07, Trade, 86062.519, 99, S07, B13, 1
S07, Trade, 86073.269, 108, S07, B23, 1
S07, Trade, 86091.923, 99, B02, S07, 1
S07, Trade, 86101.731, 99, S07, B24, 1
S07, Trade, 86113.385, 103, S07, B20, 1
S07, Trade, 86127.962, 105, S07, B00, 1
S07, Trade, 86130.885, 98, B24, S07, 1
S07, Trade, 86147.615, 97, B18, S07, 1
S07, Trade, 86173.519, 101, B17, S07, 1
S07, Trade, 86180.154, 99, S07, B03, 1
S07, Trade, 86193.577, 101, S07, B19, 1
S07, Trade, 86205.269, 106, S07, B13, 1
S07, Trade, 86208.231, 102, B22, S07, 1
S07, Trade, 86227.500, 99, B13, S07, 1
S07, Trade, 86249.596, 94, B03, S07, 1
S07, Trade, 86264.365, 106, S07, B11, 1
S07, Trade, 86266.327, 96, B15, S07, 1
S07, Trade, 86290.404, 97, B06, S07, 1
S07, Trade, 86299.750, 99, S07, B15, 1
S07, Trade, 86310.154, 106, S07, B18, 1
S07, Trade, 86319.019, 91, B20, S07, 1
S07, Trade, 86337.212, 96, B03, S07, 1
S07, Trade, 86355.192, 100, S07, B21, 1
S07, Trade, 86363.346, 99, S07, B13, 1
S07, Trade, 86376.212, 100, S07, B24, 1
S07, Trade, 86385.288, 100, S07, B22, 1
S07, Trade, 86392.404, 106, S07, B08, 1
S07, Trade, 86399.654, 98, B24, S07, 1
S08, 100
S08, Trade, 85077.288, 107, B01, S08, 1
S08, Trade, 85105.115, 104, S08, B14, 1
S08, Trade, 85113.404, 107, B11, S08, 1
S08, Trade, 85132.904, 107, S08, B05, 1
S08, Trade, 85146.154, 102, B17, S08, 1
S08, Trade, 85162.577, 114, S08, B10, 1
S08, Trade, 85173.942, 106, S08, B23, 1
S08, Trade, 85190.827, 104, B07, S08, 1
S08, Trade, 85196.038, 105, B19, S08, 1
S08, Trade, 85219.692, 104, S08, B03, 1
S08, Trade, 85221.615, 98, B20, S08, 1
S08, Trade, 85244.500, 104, S08, B20, 1
S08, Trade, 85253.385, 107, B09, S08, 1
S08, Trade, 85268.673, 110, S08, B07, 1
S08, Trade, 85287.173, 102, B10, S08, 1
S08, Trade, 85298.635, 108, S08, B10, 1
S08, Trade, 85311.788, 97, B17, S08, 1
S08, Trade, 85315.077, 115, S08, B00, 1
S08, Trade, 85329.442, 115, S08, B23, 1
S08, Trade, 85341.731, 104, B15, S08, 1
S08, Trade, 85345.442, 98, S08, B08, 1
S08, Trade, 85357.231, 102, B18, S08, 1
S08, Trade, 85379.096, 103, P00, S08, 1
S08, Trade, 85390.596, 108, S08, B10, 1
S08, Trade, 85394.038, 96, B15, S08, 1
S08, Trade, 85412.500, 108, B09, S08, 1
S08, Trade, 85431.385, 107, S08, B06, 1
S08, Trade, 85448.865, 107, B14, S08, 1
S08, Trade, 85468.788, 105, S08, B18, 1
S08, Trade, 85477.154, 103, S08, B16, 1
S08, Trade, 85492.519, 108, P00, S08, 1
S08, Trade, 85508.846, 107, B09, S08, 1
S08, Trade, 85526.500, 117, S08, B10, 1
S08, Trade, 85527.654, 102, S08, B13, 1
S08, Trade, 85540.019, 107, S08, B09, 1
S08, Trade, 85546.077, 103, B00, S08, 1
S08, Trade, 85561.788, 102, B20, S08, 1
S08, Trade, 85578.192, 107, S08, B06, 1
S08, Trade, 85596.442, 100, S08, P01, 1
S08, Trade, 85613.788, 107, S08, B21, 1
S08, Trade, 85617.769, 110, S08, B07, 1
S08, Trade, 85630.981, 108, S08, B21, 1
S08, Trade, 85633.712, 108, B17, S08, 1
S08, Trade, 85654.692, 104, S08, B10, 1
S08, Trade, 85673.346, 106, B01, S08, 1
S08, Trade, 85684.365, 107, B08, S08, 1
S08, Trade, 85695.442, 105, B21, S08, 1
S08, Trade, 85710.865, 110, S08, B21, 1
S08, Trade, 85722.135, 112, S08, B24, 1
S08, Trade, 85730.077, 109, B03, S08, 1
S08, Trade, 85746.846, 108, S08, B01, 1
S08, Trade, 85749.442, 109, B20, S08, 1
S08, Trade, 85762.654, 100, B03, S08, 1
S08, Trade, 85774.327, 105, B00, S08, 1
S08, Trade, 85802.019, 109, S08, B02, 1
S08, Trade, 85816.923, 98, B16, S08, 1
S08, Trade, 85836.558, 102, S08, B02, 1
S08, Trade, 85841.000, 99, B16, S08, 1
S08, Trade, 85852.750, 99, P00, S08, 1
S08, Trade, 85888.500, 107, S08, B15, 1
S08, Trade, 85891.519, 99, B07, S08, 1
S08, Trade, 85895.885, 91, B04, S08, 1
S08, Trade, 85910.981, 99, S08, B23, 1
S08, Trade, 85923.308, 101, S08, B24, 1
S08, Trade, 85927.846, 98, S08, B06, 1
S08, Trade, 85945.038, 99, S08, B15, 1
S08, Trade, 85951.135, 92, B19, S08, 1
S08, Trade, 85959.288, 98, S08, B04, 1
S08, Trade, 85977.519, 99, B01, S08, 1
S08, Trade, 85995.558, 105, S08, B23, 1
S08, Trade, 86001.827, 101, B15, S08, 1
S08, Trade, 86017.173, 94, B13, S08, 1
S08, Trade, 86034.019, 99, B17, S08, 1
S08, Trade, 86054.346, 99, S08, B01, 1
S08, Trade, 86074.846, 106, S08, B21, 1
S08, Trade, 86080.558, 104, S08, B13, 1
S08, Trade, 86091.038, 96, B22, S08, 1
S08, Trade, 86099.577, 98, B08, S08, 1
S08, Trade, 86124.731, 101, S08, B10, 1
S08, Trade, 86142.308, 96, B21, S08, 1
S08, Trade, 86154.827, 100, S08, B15, 1
S08, Trade, 86163.288, 104, P00, S08, 1
S08, Trade, 86187.750, 98, P00, S08, 1
S08, Trade, 86194.077, 98, B02, S08, 1
S08, Trade, 86215.288, 102, B21, S08, 1
S08, Trade, 86233.135, 99, S08, B09, 1
S08, Trade, 86248.115, 99, S08, B14, 1
S08, Trade, 86252.423, 97, P00, S08, 1
S08, Trade, 86262.096, 97, B08, S08, 1
S08, Trade, 86265.308, 100, B20, S08, 1
S08, Trade, 86274.923, 100, B11, S08, 1
S08, Trade, 86298.173, 97, B23, S08, 1
S08, Trade, 86310.577, 107, S08, B01, 1
S08, Trade, 86320.635, 87, S08, B06, 1
S08, Trade, 86338.365, 96, B16, S08, 1
S08, Trade, 86356.635, 98, S08, B06, 1
S08, Trade, 86363.942, 103, S08, B18, 1
S08, Trade, 86371.077, 81, S08, B23, 1
S08, Trade, 86392.808, 104, B16, S08, 1
S08, Trade, 86394.808, 101, B02, S08, 1
S09, 100
S09, Trade, 85152.500, 107, S09, B01, 1
S09, Trade, 85161.192, 106, B19, S09, 1
S09, Trade, 85168.423, 103, S09, B17, 1
S09, Trade, 85185.365, 106, B19, S09, 1
S09, Trade, 85200.154, 110, S09, B13, 1
S09, Trade, 85210.673, 111, B03, S09, 1
S09, Trade, 85216.231, 106, S09, B22, 1
S09, Trade, 85230.346, 108, S09, B08, 1
S09, Trade, 85238.981, 105, S09, B21, 1
S09, Trade, 85255.058, 105, S09, B03, 1
S09, Trade, 85262.712, 105, S09, B04, 1
S09, Trade, 85274.192, 112, S09, B11, 1
S09, Trade, 85302.269, 107, S09, B04, 1
S09, Trade, 85309.865, 107, S09, B08, 1
S09, Trade, 85317.827, 113, S09, B20, 1
S09, Trade, 85328.135, 114, S09, B14, 1
S09, Trade, 85346.115, 103, S09, B07, 1
S09, Trade, 85350.404, 109, S09, B23, 1
S09, Trade, 85353.308, 104, B19, S09, 1
S09, Trade, 85386.442, 108, S09, B00, 1
S09, Trade, 85394.865, 99, S09, B24, 1
S09, Trade, 85416.577, 111, S09, B05, 1
S09, Trade, 85431.769, 107, S09, B03, 1
S09, Trade, 85442.981, 104, S09, B20, 1
S09, Trade, 85469.519, 96, S09, P01, 1
S09, Trade, 85477.212, 107, S09, B20, 1
S09, Trade, 85491.327, 110, S09, B23, 1
S09, Trade, 85499.519, 104, S09, B07, 1
S09, Trade, 85512.423, 113, S09, B10, 1
S09, Trade, 85520.808, 111, S09, B20, 1
S09, Trade, 85542.519, 109, S09, B15, 1
S09, Trade, 85559.365, 107, S09, B12, 1
S09, Trade, 85573.250, 102, S09, B24, 1
S09, Trade, 85587.038, 110, S09, B04, 1
S09, Trade, 85591.500, 110, S09, B19, 1
S09, Trade, 85606.750, 112, S09, B23, 1
S09, Trade, 85615.404, 107, S09, B24, 1
S09, Trade, 85632.269, 113, S09, B23, 1
S09, Trade, 85635.558, 113, S09, B12, 1
S09, Trade, 85643.038, 108, B04, S09, 1
S09, Trade, 85663.462, 104, S09, B05, 1
S09, Trade, 85681.212, 113, S09, B05, 1
S09, Trade, 85693.846, 109, B02, S09, 1
S09, Trade, 85703.058, 107, S09, B04, 1
S09, Trade, 85711.846, 109, B08, S09, 1
S09, Trade, 85725.173, 106, S09, B06, 1
S09, Trade, 85732.288, 106, S09, B23, 1
S09, Trade, 85748.712, 110, S09, B23, 1
S09, Trade, 85752.058, 107, S09, B15, 1
S09, Trade, 85759.827, 109, S09, B14, 1
S09, Trade, 85772.442, 103, B08, S09, 1
S09, Trade, 85773.192, 106, S09, B02, 1
S09, Trade, 85785.212, 105, B04, S09, 1
S09, Trade, 85801.135, 102, S09, B15, 1
S09, Trade, 85812.096, 104, S09, B03, 1
S09, Trade, 85825.462, 101, S09, B06, 1
S09, Trade, 85847.019, 96, S09, B12, 1
S09, Trade, 85863.154, 115, S09, B03, 1
S09, Trade, 85873.596, 100, B18, S09, 1
S09, Trade, 85879.596, 102, S09, B20, 1
S09, Trade, 85897.173, 92, S09, B13, 1
S09, Trade, 85902.827, 102, S09, B07, 1
S09, Trade, 85914.442, 97, S09, B21, 1
S09, Trade, 85920.731, 106, S09, B18, 1
S09, Trade, 85926.558, 100, P00, S09, 1
S09, Trade, 85937.288, 104, S09, B24, 1
S09, Trade, 85949.154, 99, B18, S09, 1
S09, Trade, 85968.346, 93, S09, B04, 1
S09, Trade, 85985.962, 100, B11, S09, 1
S09, Trade, 85994.481, 106, S09, B21, 1
S09, Trade, 85999.750, 108, B02, S09, 1
S09, Trade, 86005.519, 103, S09, B23, 1
S09, Trade, 86023.788, 105, S09, B08, 1
S09, Trade, 86037.058, 100, B20, S09, 1
S09, Trade, 86051.981, 102, S09, B00, 1
S09, Trade, 86063.904, 102, S09, B14, 1
S09, Trade, 86075.635, 104, S09, B05, 1
S09, Trade, 86089.942, 101, S09, B06, 1
S09, Trade, 86103.558, 99, S09, B21, 1
S09, Trade, 86109.692, 100, S09, B13, 1
S09, Trade, 86114.769, 100, S09, B00, 1
S09, Trade, 86135.058, 102, B16, S09, 1
S09, Trade, 86149.615, 98, S09, B13, 1
S09, Trade, 86157.173, 100, S09, B21, 1
S09, Trade, 86169.538, 101, B20, S09, 1
S09, Trade, 86181.000, 101, S09, B00, 1
S09, Trade, 86198.596, 97, S09, B10, 1
S09, Trade, 86214.154, 104, S09, B10, 1
S09, Trade, 86237.288, 98, S09, B20, 1
S09, Trade, 86251.846, 101, S09, B23, 1
S09, Trade, 86272.865, 101, B19, S09, 1
S09, Trade, 86288.212, 101, S09, B19, 1
S09, Trade, 86300.154, 98, B16, S09, 1
S09, Trade, 86313.635, 101, B08, S09, 1
S09, Trade, 86324.481, 98, S09, B20, 1
S09, Trade, 86352.327, 104, S09, B04, 1
S09, Trade, 86373.365, 94, P00, S09, 1
S09, Trade, 86379.327, 98, P00, S09, 1
S09, Trade, 86386.654, 100, S09, B21, 1
S09, Trade, 86399.096, 100, B22, S09, 1
S10, 100
S10, Trade, 85181.423, 105, B19, S10, 1
S10, Trade, 85186.712, 105, S10, B10, 1
S10, Trade, 85199.077, 109, B16, S10, 1
S10, Trade, 85207.712, 107, S10, B08, 1
S10, Trade, 85224.192, 109, S10, B23, 1
S10, Trade, 85237.173, 105, S10, B19, 1
S10, Trade, 85264.577, 103, B07, S10, 1
S10, Trade, 85273.538, 108, B08, S10, 1
S10, Trade, 85292.115, 109, S10, B22, 1
S10, Trade, 85306.442, 108, S10, B09, 1
S10, Trade, 85327.038, 117, S10, B15, 1
S10, Trade, 85348.769, 113, S10, B15, 1
S10, Trade, 85362.000, 106, S10, B13, 1
S10, Trade, 85383.173, 113, S10, B02, 1
S10, Trade, 85391.769, 104, S10, B21, 1
